4.192814457186504114e+03,6.852575375485541372e+03
1.403970970449102424e+03,1.981022239829394948e+03
1.405272755861793485e+03,1.982696764203866678e+03
1.468163244139540438e+03,9.245647767156018517e+02
1.862278693396845483e+03,3.456315547173901450e+03
4.172955447221152099e+03,5.587134052063684067e+03
2.735461177506174408e+02,6.704635339290188313e+03
1.863861867491439625e+03,3.455355966092899962e+03
1.405624137430279461e+03,1.981834796275406006e+03
1.405379650151802025e+03,1.981750731184711867e+03
2.747370090794903490e+02,6.705334287370032143e+03
4.173071709931607074e+03,5.586698973223334178e+03
1.863218422635726711e+03,3.457069972982236777e+03
1.863129305052537347e+03,3.456277309699945818e+03
1.468718714945008742e+03,9.253200061964118959e+02
2.755427173168225181e+02,6.705328954170590805e+03
3.968514631650476076e+03,5.389063836834518042e+03
4.192779751444294561e+03,6.852429235328419963e+03
1.570378641207307746e+00,3.024374940004427572e+03
1.468256762568273189e+03,9.244071850117443319e+02
4.171289596024719685e+03,7.204151275184963197e+03
1.863392346611605717e+03,3.456124457200702182e+03
4.174475165225697310e+03,5.587287986521215316e+03
4.171955852446149038e+03,5.588542931574604154e+03
4.172114370264957870e+03,7.202686712126846032e+03
4.171475875645978704e+03,7.203769950250900365e+03
2.738767569697712929e+02,6.706207718589172146e+03
1.863851183876178766e+03,3.456067187171743171e+03
2.452677966815140831e+00,3.022353873065174412e+03
1.468305572962723318e+03,9.233873352681566757e+02
3.968087834114551697e+03,5.389013114819395923e+03
4.172929342062023352e+03,5.586199916769298397e+03
1.404667973545485665e+03,1.980737209881972149e+03
2.045137486635723235e+03,8.781447032252313875e+03
4.191932570844289330e+03,6.851939866151505157e+03
1.862276566329739808e+03,3.455591443287970833e+03
2.044569404592899446e+03,8.782173607262728183e+03
4.174440255475859885e+03,5.586574526310268993e+03
2.751114892218741943e+02,6.704751976142804779e+03
3.968914171337962671e+03,5.387601822703791186e+03
2.756292792887011842e+02,6.704817199004729446e+03
4.170828353269066611e+03,7.203874299056367818e+03
4.173144634850516013e+03,5.587708392180746159e+03
3.426330639095210628e+00,3.023552073347613714e+03
2.044957742462268243e+03,8.780907065012501334e+03
4.171499228163033877e+03,7.203746305557963751e+03
4.173633579567967899e+03,5.587672146153016001e+03
1.864006824568362845e+03,3.456904461160142091e+03
4.192861231311455413e+03,6.851606849696930112e+03
3.968009955310382338e+03,5.388751149736518528e+03
1.405339196425145929e+03,1.981884655708827495e+03
4.171798906327303484e+03,7.203969836424485038e+03
4.173183332439100013e+03,5.587368425053071405e+03
1.468794102325962285e+03,9.251391611268276165e+02
1.864567728937188349e+03,3.455426693377802167e+03
3.967701216673050567e+03,5.387753528623330567e+03
2.045130483257243895e+03,8.781356968324962509e+03
3.968308165084156826e+03,5.389018717228117566e+03
2.237392108793571310e+00,3.023909261130715095e+03
1.468054751551767140e+03,9.241081363020240360e+02
4.173965238453728489e+03,5.587074001383269206e+03
3.967371328867722696e+03,5.388105670060209377e+03
3.969175505691999660e+03,5.389033795585088228e+03
2.156751500607452687e+00,3.023742189455999323e+03
4.192934536874932746e+03,6.853567349808047766e+03
4.173548895363048359e+03,5.586518026385942903e+03
2.044882851183373759e+03,8.782486893222394428e+03
1.468136186581808943e+03,9.246802212928273548e+02
1.467932423785898436e+03,9.241186523359086777e+02
1.974592037192153482e+00,3.025257207059685243e+03
1.404683368434049271e+03,1.981620669712473727e+03
4.171567278579133017e+03,7.204704870977690916e+03
1.863246135434350435e+03,3.456101913572843387e+03
1.863198286312785058e+03,3.455370615832639032e+03
2.044021668262863159e+03,8.781540239862672024e+03
1.468692138240650820e+03,9.249138212139728239e+02
1.467840915019889735e+03,9.239827217617698807e+02
4.173352716088200395e+03,5.587517769049725757e+03
2.045851468679464233e+03,8.782391137745016749e+03
4.191476306265507446e+03,6.853305338077291708e+03
1.468073879039563963e+03,9.243474209376026920e+02
2.749575890039614023e+02,6.705096058798235390e+03
1.468897458896472926e+03,9.253674619031329485e+02
1.468721400561383462e+03,9.236246864617895653e+02
1.468422451116137836e+03,9.240361237262681016e+02
1.708275527150864725e+00,3.023502732539192039e+03
4.173299710722615600e+03,5.587149615643519610e+03
4.173831667955162629e+03,5.588361052657215623e+03
1.863405380594229655e+03,3.456700551213709332e+03
1.468302112161921514e+03,9.249542092148102483e+02
4.173059468425913110e+03,5.586657734768280534e+03
2.045815981691901470e+03,8.781792921330037643e+03
2.045094765915917151e+03,8.781845617804357971e+03
4.192373037750197909e+03,6.852425238015764080e+03
2.540245971190736807e+00,3.025098688671151194e+03
4.170534747882165902e+03,7.204259314551021816e+03
4.171115370823281410e+03,7.202838005094364235e+03
4.193465961239202443e+03,6.852367135608311401e+03
4.192104960399246011e+03,6.852265362656093203e+03
4.192867291972846033e+03,6.853667064650410794e+03
1.863459204704824970e+03,3.456867582104403027e+03
4.171426319782153769e+03,7.204836797716323417e+03
4.172796988725820484e+03,5.587840164552222632e+03
1.404151401475114426e+03,1.981065614900258652e+03
1.468132459366217972e+03,9.251246038993983802e+02
4.193505111027737257e+03,6.852268711166899266e+03
4.192630382198241932e+03,6.852616551801975220e+03
4.192453415932252938e+03,6.852353448112824481e+03
1.467535310117480094e+03,9.239838003480215320e+02
2.045502443705671112e+03,8.781337065693864133e+03
4.170562498105964551e+03,7.204019013299208382e+03
2.044628211392558114e+03,8.781551620020829432e+03
1.863200319107904988e+03,3.456564938845086090e+03
2.045772441940021054e+03,8.781252511125934689e+03
4.172659728109936623e+03,5.588456533690437936e+03
4.170876117783632253e+03,7.204202300272885623e+03
2.044984284284273144e+03,8.779735861387594923e+03
2.044621779149121267e+03,8.782210104501418755e+03
4.170992405989382860e+03,7.202311289198643863e+03
1.863904459442820780e+03,3.456729991661289660e+03
4.173524556934567045e+03,5.585982025433263516e+03
4.192029060965031931e+03,6.852443347418773556e+03
2.045750456626300092e+03,8.780368977890610040e+03
1.863113469195845937e+03,3.456272483238425139e+03
2.045508759792904357e+03,8.781040246102638775e+03
3.968637502773744473e+03,5.387746381046153147e+03
1.468520775526928219e+03,9.249579143637786274e+02
2.748997141753711730e+02,6.705132631835483153e+03
1.863121178482656887e+03,3.456342333573058113e+03
1.583285005255620437e+00,3.023703581550115814e+03
2.045713167188378748e+03,8.781895587462458934e+03
3.969432264088051397e+03,5.388264934507243197e+03
4.174154923402502391e+03,5.587899546607022785e+03
1.863671405671233060e+03,3.456291157941719575e+03
2.517651104578340959e+00,3.023762419735992808e+03
1.403798004430227365e+03,1.982670695671498606e+03
1.404568840836352592e+03,1.982242283662826821e+03
4.170971424067311091e+03,7.203480742305890089e+03
1.469195875919394666e+03,9.239308473117105223e+02
4.170388028570002461e+03,7.203286557812024512e+03
1.404643444838644655e+03,1.981976347446324098e+03
4.170729290885726186e+03,7.202963148267583165e+03
4.170577854050983660e+03,7.203141371683665966e+03
3.968646810597965214e+03,5.388419132785016700e+03
1.467603493315561309e+03,9.251760530072240272e+02
3.968514247471218368e+03,5.388491638885146131e+03
2.044816415377411431e+03,8.781360803435964044e+03
4.172320020445121372e+03,7.203375429061508839e+03
1.469039148926117832e+03,9.246587179123000624e+02
2.748549718420402996e+02,6.705331108723996294e+03
2.045443056818315426e+03,8.780859236421794776e+03
1.863254830782859017e+03,3.456182704327662123e+03
1.468274892782991401e+03,9.252616259179470717e+02
4.174188837792226877e+03,5.587583062021048136e+03
4.192387881080473562e+03,6.852215175807578817e+03
2.732781703294309068e+02,6.703915798021303999e+03
1.469036205772205903e+03,9.237425450702291982e+02
4.170117514102224050e+03,7.203315004294690880e+03
1.862698336659136658e+03,3.457765297874625503e+03
4.192691347963635053e+03,6.851451834586603582e+03
2.744298584459876338e+02,6.704657638843632412e+03
3.968547003222937747e+03,5.389303717398765002e+03
2.045843764983033225e+03,8.781370199751207110e+03
1.404686760765397594e+03,1.981452310898543374e+03
2.045797589588124310e+03,8.782095165987209839e+03
3.968919366415439981e+03,5.388502671538312825e+03
2.744758199827890621e+02,6.704814890677264884e+03
1.862757560949178242e+03,3.456764890551771714e+03
2.401349482644699940e+00,3.023659194706845938e+03
2.420332258617731824e+00,3.023317804142901423e+03
1.467744090618529526e+03,9.242531630782410730e+02
4.170619302613460604e+03,7.204021394713702648e+03
1.405417563018506371e+03,1.981507948406461992e+03
4.192153198456286191e+03,6.853140153256518715e+03
3.199783334500977183e+00,3.023987002250701153e+03
1.862866378455890299e+03,3.456017358477622565e+03
1.404536310225710395e+03,1.981836627703140721e+03
4.171779615472926707e+03,7.203727416946083395e+03
2.740319565217209288e+02,6.704796428304377514e+03
4.192801818538670886e+03,6.852385985919971063e+03
3.968839063500223347e+03,5.389716039988636112e+03
4.172968789061138523e+03,5.586685863969993079e+03
2.752356359779408308e+02,6.705773919371898046e+03
3.967432449266585536e+03,5.389306958512283927e+03
4.173617303245689072e+03,5.586499312642796212e+03
1.863360394174206476e+03,3.456118984544160412e+03
1.467240889107966268e+03,9.234522116059372365e+02
1.863351977492398191e+03,3.454587111859418201e+03
4.172857240845217348e+03,5.587405464396738353e+03
2.045521737748784290e+03,8.781472005148470998e+03
2.044737837642838031e+03,8.782026876226587774e+03
4.170788254847511780e+03,7.203059512956637263e+03
4.677827985435971669e-01,3.025185911033935554e+03
4.170132638811856850e+03,7.203665259346828861e+03
1.405117424083253127e+03,1.982648884716067641e+03
2.044597351672290870e+03,8.781116789493005854e+03
4.172968937139547961e+03,5.587795290784868484e+03
4.175061361951983599e+03,5.587294896179847456e+03
1.404466040644329951e+03,1.981804337402744068e+03
1.468635154455040492e+03,9.254054147842507518e+02
1.991125878067100174e+00,3.024863300111254830e+03
4.173756126236944510e+03,5.586280949780692936e+03
4.191453306893494300e+03,6.852398297953130168e+03
1.404989015225005005e+03,1.981678815746115561e+03
4.174732240596226802e+03,5.587451967845555373e+03
1.405584564230240858e+03,1.982691792361754551e+03
2.746995608861515166e+02,6.705846135189615779e+03
1.863831398173854950e+03,3.455974506289584951e+03
4.170691083157893445e+03,7.203463562404621371e+03
4.191340511433420033e+03,6.852156425761571882e+03
2.748468959486269227e+02,6.705805719070475789e+03
4.170669628135471612e+03,7.203404155086780520e+03
2.598917194690280041e+00,3.024554339034445093e+03
1.467945436984336993e+03,9.249631137579636970e+02
4.173358855898075490e+03,5.586895016623507217e+03
4.170974377416190691e+03,7.204055694626700642e+03
3.968041161023871609e+03,5.387925435272033610e+03
1.862707191661668276e+03,3.455985751640773742e+03
2.046292122327418838e+03,8.781990112636898630e+03
3.968574579823058230e+03,5.387732007040401186e+03
3.967779968241128245e+03,5.388016811389922623e+03
1.467747524778942761e+03,9.242829781024630620e+02
2.045063055148383910e+03,8.782167253818053723e+03
2.758285101118111129e+02,6.705159879770431871e+03
3.968163645853871913e+03,5.388768526775322243e+03
4.173662988311558365e+03,5.587063845529167338e+03
2.738401397024009043e+02,6.703917582045012750e+03
1.468614484843298442e+03,9.248984483530546186e+02
1.404384982576188122e+03,1.981746440753425304e+03
3.967759076867589556e+03,5.388993772748971423e+03
1.862859730401806246e+03,3.456152257459616521e+03
1.468238753874507438e+03,9.240585193493243423e+02
4.170400627649264607e+03,7.203751148199930867e+03
2.749601890963317032e+02,6.704891764173785305e+03
4.174609096744185990e+03,5.587443284279533145e+03
4.192268317934616789e+03,6.852225030546950620e+03
1.469277878437411118e+03,9.239698001558876967e+02
1.864339377771124418e+03,3.455572487165652092e+03
4.173361111360371069e+03,5.587990745421293468e+03
1.863714215024519035e+03,3.456404109323038028e+03
3.968468783410320157e+03,5.388094360368300840e+03
1.404858859572352003e+03,1.981322723017187172e+03
2.044719472560340137e+03,8.780612426420242628e+03
2.045942068138163677e+03,8.781640205742178296e+03
4.171100151815424397e+03,7.203419788032292672e+03
4.173675644527635995e+03,5.586267433386803532e+03
4.170039489767889791e+03,7.203712738560416255e+03
4.192311440990133633e+03,6.852823377571657147e+03
1.863905479775925869e+03,3.455894265519557393e+03
4.170779807715478455e+03,7.202555146515316665e+03
2.756889151175465145e+02,6.704104528143747302e+03
2.045860270725373766e+03,8.780957748114735296e+03
1.468682826043554087e+03,9.238766565524980479e+02
4.173857864214979600e+03,5.587015776037383148e+03
4.174223825254233816e+03,5.587964458409697727e+03
1.861796836520331681e+03,3.455533706827937294e+03
4.170003854021127154e+03,7.202468196791899572e+03
4.192583618003948686e+03,6.852601015871758136e+03
1.404445273678324611e+03,1.980972550893404559e+03
2.224062716564294995e+00,3.024744626663085910e+03
4.193482628297638257e+03,6.851972519552828089e+03
4.172845936062703913e+03,5.588223032413107831e+03
3.966679499268911513e+03,5.388372666128985657e+03
2.046215888252258992e+03,8.782298684006089388e+03
1.405876240261664634e+03,1.981738584200333889e+03
1.467890147346398862e+03,9.245151233749372750e+02
2.743149458376789767e+02,6.705077387246066792e+03
3.968836728239729837e+03,5.389198408588692473e+03
3.967346355562562621e+03,5.388975601951719909e+03
4.173114822654581985e+03,5.587076849702461914e+03
4.192933530205514217e+03,6.853366312637994270e+03
4.174593313234772722e+03,5.587179700292527741e+03
4.192834596454884377e+03,6.852499433948042679e+03
2.045316301795277468e+03,8.781259868291695966e+03
1.863380232823802316e+03,3.457131103345929205e+03
1.404797007966846422e+03,1.981621944001278507e+03
2.406533607006263509e+00,3.024696790738760228e+03
1.468261147755734555e+03,9.245232381974437885e+02
4.172106745626919292e+03,5.586805617722878196e+03
2.026599394105980778e+00,3.024506629800305291e+03
2.752484983374808394e+02,6.704083182948568719e+03
4.173985015188623038e+03,5.587986020569646826e+03
1.617264887280608354e+00,3.023502721412042320e+03
4.173757459065598596e+03,5.588568187531357580e+03
4.192586184551983933e+03,6.852702579967275597e+03
3.014491354986082339e+00,3.023652571637157052e+03
4.174926992305017848e+03,5.588538989837409645e+03
3.969052688174179366e+03,5.388558656810602770e+03
4.171945820246041876e+03,7.204191243947274415e+03
4.191359596463545131e+03,6.851805370261272401e+03
2.744522784716075989e+02,6.704514527618328430e+03
2.044819341023531706e+03,8.780957854598016638e+03
4.170813470666017565e+03,7.202851398690890164e+03
1.863235267872958275e+03,3.456746183253637810e+03
2.074042687348083724e+00,3.023918118364569182e+03
4.170142653514710219e+03,7.204211444154042510e+03
2.363972886961839937e+00,3.024763133261191797e+03
1.404246274062530347e+03,1.981428840030474248e+03
2.045306455461430460e+03,8.781457884944746183e+03
2.045079769655729251e+03,8.781827900425187181e+03
1.863495202232683368e+03,3.455923767740964195e+03
4.173134108494538850e+03,5.587917937387536767e+03
2.077638904533356978e+00,3.024028523113027859e+03
4.171140681679009504e+03,7.203669052183480744e+03
1.404256610888561454e+03,1.981964942998386277e+03
3.968002144223845789e+03,5.389651813410218892e+03
1.403529740647238441e+03,1.981944604795540045e+03
1.404375341210991792e+03,1.982080930062331163e+03
1.864026985050192252e+03,3.457000044623407121e+03
1.863781123760676337e+03,3.455132863183134759e+03
2.750286965918558053e+02,6.704746876869504376e+03
2.046154493690943127e+03,8.780942978708761075e+03
1.473751787900674515e+00,3.024071950006350107e+03
4.170596712815695355e+03,7.203550768042238815e+03
1.405266551902444917e+03,1.981152722037774311e+03
1.405627196162339260e+03,1.981918151960416935e+03
1.862129187137294366e+03,3.456039972248232061e+03
2.753293289511381658e+02,6.705242132604525978e+03
4.170922004853113322e+03,7.203596015115623231e+03
2.744689903006299119e+02,6.704878726104728230e+03
2.439035732193510775e+00,3.023614986861160560e+03
4.172117444858419731e+03,7.202386793374404078e+03
1.467075884701203449e+03,9.232740089303757713e+02
4.192902255739779321e+03,6.852607469417382163e+03
3.969009899459887038e+03,5.387948248078329925e+03
4.173718638112561166e+03,5.587490710451023006e+03
3.967959902952348784e+03,5.388384179285159007e+03
2.046945214989779970e+03,8.780637357293528112e+03
1.468370555062299218e+03,9.242285738529050150e+02
1.405065549848790397e+03,1.981263793926994822e+03
2.045634815398042520e+03,8.780359574538668312e+03
1.468992075830450858e+03,9.247214385233911571e+02
4.170642292173261922e+03,7.203842823208181471e+03
1.405423176511977317e+03,1.981713085736565745e+03
2.739041003309834537e+02,6.705064990324452083e+03
1.404460005149708877e+03,1.982232402706683843e+03
2.044942080598684697e+03,8.781759518279526674e+03
3.968422278163757255e+03,5.388028867398751572e+03
4.173387076328184776e+03,5.586926550103169575e+03
1.862248825390164257e+03,3.455712455082495580e+03
4.173287157778516303e+03,5.586349744446662044e+03
2.045622396016166476e+03,8.781226306018628748e+03
3.968106143883231653e+03,5.388105990709775142e+03
1.816169297841980557e+00,3.023904091028032781e+03
3.968255884238558338e+03,5.388695944392841739e+03
4.171096135908960605e+03,7.203479266900325456e+03
4.192155901663508303e+03,6.852501801934413379e+03
4.192743958269688846e+03,6.851921952352331573e+03
3.968545032858675313e+03,5.388687390647299253e+03
3.078917123003436895e+00,3.024089035363621406e+03
4.174728662611731124e+03,5.586484500925713292e+03
4.173456039566425716e+03,5.587704223778154301e+03
4.171601899288590175e+03,7.203352225210052893e+03
1.404108321225022337e+03,1.981613173497354410e+03
2.746307123155868908e+02,6.704145394058155034e+03
1.863074364373224171e+03,3.455624631646648140e+03
4.174526652549295250e+03,5.586782408063843832e+03
2.744745763898367841e+02,6.704692417657562146e+03
1.809136965559895227e+00,3.024586894992283760e+03
4.170833509673902881e+03,7.203142412540197256e+03
1.090078414491810310e+00,3.024452267504257634e+03
2.817681095844682293e+00,3.024206553969912420e+03
4.171394826133730021e+03,7.203652730268940104e+03
3.968881386840655523e+03,5.388840663629167466e+03
1.863866655906427695e+03,3.456345946965303028e+03
3.968334972498510069e+03,5.388676973892739625e+03
2.045574199662738238e+03,8.781081093194463392e+03
1.863308086188540528e+03,3.456562744769041728e+03
2.750246876384126153e+02,6.704787791957523041e+03
4.171120704215649312e+03,7.203607230654137311e+03
2.494421764917976958e+00,3.024217958291835203e+03
2.740471271150445318e+02,6.705356205945756301e+03
1.936641472538533471e+00,3.023884889899884911e+03
3.968641817199051275e+03,5.390004753866980536e+03
2.200888850946276065e+00,3.024576263786961590e+03
4.171482002653508971e+03,7.204436500017991420e+03
4.192128814417580543e+03,6.852665203608273259e+03
4.191333251799707796e+03,6.853026557576433333e+03
1.468292753370031278e+03,9.254134919183004513e+02
2.045431564316538015e+03,8.782030608078412115e+03
3.374337864345987814e+00,3.024374790945869336e+03
4.170736756805187724e+03,7.203154192689910815e+03
1.864057236538652205e+03,3.456285932562047947e+03
2.045407667040311935e+03,8.781645498905552813e+03
3.968437360273977447e+03,5.388472243664246889e+03
2.045121998334613863e+03,8.782992626349498096e+03
1.469644926741824293e+03,9.243256548152882033e+02
2.000868637180211795e+00,3.024716566477418837e+03
4.192758590316190748e+03,6.852296905209991564e+03
2.746390881681137444e+02,6.705148061097222126e+03
3.968366033990500910e+03,5.388971606226885342e+03
2.414603368964666430e+00,3.024685898341548182e+03
2.753630729182179380e+02,6.705087365194590348e+03
1.405179223900637908e+03,1.981767232216325965e+03
1.863505863332568197e+03,3.456539830296473610e+03
3.244464374621333302e+00,3.024362023459062584e+03
4.192423084806057886e+03,6.852621946694661347e+03
3.968256380723432358e+03,5.389250746688629988e+03
4.170899047262706517e+03,7.204050311280808273e+03
4.193173383751514848e+03,6.852097685491730772e+03
2.754209397241946817e+02,6.704546748713194575e+03
2.045181693559826726e+03,8.780859760807230487e+03
4.192145306692364102e+03,6.852194722430835100e+03
1.405411902675311012e+03,1.981994053158498218e+03
4.171211066924964143e+03,7.203332728968799529e+03
1.862932146638159338e+03,3.456291146718858272e+03
2.750666911176579674e+02,6.704484912665423508e+03
4.192520428591999007e+03,6.852909750878441628e+03
3.967817292584853931e+03,5.388409800469741640e+03
2.151645404439827214e+00,3.023606577588593609e+03
1.864081023620125279e+03,3.455839957461688300e+03
2.747359685765969175e+02,6.704915269536357300e+03
3.968158238401671042e+03,5.388235761398451359e+03
1.468878603803462738e+03,9.242223463899473472e+02
4.171343979453393331e+03,7.203826106531480036e+03
2.045807405281269439e+03,8.781127042931615506e+03
3.968666729719856448e+03,5.387817533668375290e+03
