2.738933805279396984e+04,6.704686997950209770e+05
1.403877317645422590e+05,1.981025301746088953e+05
4.191954285763693042e+05,6.852196725943086203e+05
3.967679819049411453e+05,5.388165292843646603e+05
4.170228646512673586e+05,7.203250502250301652e+05
3.967677695530114579e+05,5.388157694139744854e+05
2.738847080878642009e+04,6.704676183306369931e+05
4.173047937586939079e+05,5.586918903011521325e+05
3.967674827725699870e+05,5.388171181082907133e+05
4.173049729004129185e+05,5.586907322894738754e+05
4.170211539104454569e+05,7.203244123227020027e+05
2.738835713931675855e+04,6.704669444560438860e+05
1.403888386356421688e+05,1.981025133666951442e+05
1.403870322756339156e+05,1.981019472599659348e+05
1.403885360144484148e+05,1.981022766213449650e+05
3.967685815142496722e+05,5.388160095151598798e+05
1.403874045173814229e+05,1.981014523433379654e+05
4.173053029749525595e+05,5.586899670823188499e+05
1.862601300958581560e+05,3.455612582977099810e+05
1.467575481757746020e+05,9.233932798925247334e+04
2.738964664173207348e+04,6.704678828605455346e+05
3.967680144935075659e+05,5.388179724672359880e+05
1.467567376783885411e+05,9.234044122250465443e+04
2.738854134579260790e+04,6.704682393934223801e+05
1.158312601405174291e+02,3.023325764046917320e+05
1.403875527359611297e+05,1.981026368905965646e+05
1.403890296151655202e+05,1.981028973003856663e+05
2.738941637874300432e+04,6.704675404356474755e+05
1.145772825106652419e+02,3.023330211352526094e+05
1.165129948425994684e+02,3.023329713887954713e+05
1.467553271260506299e+05,9.233990486559347482e+04
2.738790971082682518e+04,6.704672337685439270e+05
1.467568630512973468e+05,9.234044109266938176e+04
2.044528959613507905e+05,8.781175998379929224e+05
3.967690283554167254e+05,5.388165495358414482e+05
1.467563616505830723e+05,9.234012460183940129e+04
1.467567982263609592e+05,9.233987412528734421e+04
1.168337151830397715e+02,3.023333522523042047e+05
2.044525429270672612e+05,8.781182594154352555e+05
2.738733227332793103e+04,6.704673689662943361e+05
1.403884963150327967e+05,1.981025665402295708e+05
4.191960380366796744e+05,6.852203190011361148e+05
2.044537713306512160e+05,8.781178385198367760e+05
4.173056614633504651e+05,5.586912153596791904e+05
3.967673980354429805e+05,5.388153908115917584e+05
4.173053993644493166e+05,5.586911793517413316e+05
4.173056608709585853e+05,5.586896530717964051e+05
4.170224284909033449e+05,7.203252133077519247e+05
3.967674023584129172e+05,5.388165129992472939e+05
4.191948402892071754e+05,6.852201427200647304e+05
1.467578834884633252e+05,9.233995015376771335e+04
4.173057748215397005e+05,5.586895599371845601e+05
1.467569296797949064e+05,9.234100082140861196e+04
1.154277089552242757e+02,3.023329539502349799e+05
4.170231383293796098e+05,7.203245943311770679e+05
2.738814676805914860e+04,6.704672183624395402e+05
2.738916919568053709e+04,6.704680894015238155e+05
1.403882636701732699e+05,1.981023971819991712e+05
4.191954709369737539e+05,6.852199661953697214e+05
1.149150551931603417e+02,3.023325728421264212e+05
4.173056220857542939e+05,5.586899691427997313e+05
1.144972734113180479e+02,3.023327162610093947e+05
1.403880250807505799e+05,1.981025173596239474e+05
4.173064608249620069e+05,5.586903396541503025e+05
4.173061640768243815e+05,5.586899366026335629e+05
4.191947928616767167e+05,6.852198049275579397e+05
1.159820301914191560e+02,3.023334300901875831e+05
3.967685545349275926e+05,5.388179349932986079e+05
1.403883735784497112e+05,1.981028794381774496e+05
2.044528916177263309e+05,8.781177834095536964e+05
1.403875897118444846e+05,1.981018629128460016e+05
2.738792120282577525e+04,6.704676600865917280e+05
1.862612629468128143e+05,3.455617052773656324e+05
3.967693510607471108e+05,5.388172133464446524e+05
2.738820118814996022e+04,6.704675127197136171e+05
1.403879253132252488e+05,1.981028478170096350e+05
1.862618959062717622e+05,3.455602173082267982e+05
2.738897264782935235e+04,6.704676743164459476e+05
2.738945540361677195e+04,6.704672943737072637e+05
2.738943689462946713e+04,6.704672665174485883e+05
4.191940163717092946e+05,6.852200011619863799e+05
4.170222290971667389e+05,7.203252065602396615e+05
4.170220143092395156e+05,7.203243251955818851e+05
4.191964435724474024e+05,6.852210293248174712e+05
1.467577781303600059e+05,9.233954084470680391e+04
4.173055253788945847e+05,5.586907805552185746e+05
1.151405941894071105e+02,3.023337360951984883e+05
1.862617601922106987e+05,3.455617004951827694e+05
4.173049709428159986e+05,5.586898211550988490e+05
3.967680652179759345e+05,5.388171404840169707e+05
1.467577570099090517e+05,9.233988484807597706e+04
2.738887121045755339e+04,6.704673043388747610e+05
4.173048879549676785e+05,5.586907471781907370e+05
1.862605059547376586e+05,3.455611916275959229e+05
4.173045884060132084e+05,5.586903072672442067e+05
2.738858298657300838e+04,6.704676605460081482e+05
4.173058650808393140e+05,5.586907482146642869e+05
3.967674918275743839e+05,5.388158404885223135e+05
2.044533863991432299e+05,8.781165943539709551e+05
4.173061520534571609e+05,5.586910063630974619e+05
4.191951733340207138e+05,6.852207119638912845e+05
1.403874016032838554e+05,1.981020164461742679e+05
1.467557141502417217e+05,9.233918561871105339e+04
1.403867033609475475e+05,1.981023918901507859e+05
1.467578749516266107e+05,9.233937845550059865e+04
2.044520145570039749e+05,8.781178381902198307e+05
1.862613831156889501e+05,3.455620920437715249e+05
2.044538311297757318e+05,8.781180492199395085e+05
2.044525508533985121e+05,8.781180460773942759e+05
4.170231248633096693e+05,7.203232297585174674e+05
4.170215459580143797e+05,7.203244431079826318e+05
2.738823756970313116e+04,6.704668550075722160e+05
1.403885569356310880e+05,1.981025995727532427e+05
4.170231513442776632e+05,7.203250095500745811e+05
1.467571317624922667e+05,9.233961697226818069e+04
2.044529442094003898e+05,8.781179275422079954e+05
2.044528320511734637e+05,8.781175065935938619e+05
1.151432806027321618e+02,3.023328326649868977e+05
1.862608728015407396e+05,3.455615081167519675e+05
2.738792745077240397e+04,6.704684082399152685e+05
2.044531583413760236e+05,8.781173473017675569e+05
4.173054132359524374e+05,5.586904445216465974e+05
4.173055372393311700e+05,5.586903236338977003e+05
1.150327321363188275e+02,3.023334219594023889e+05
2.044525354198984860e+05,8.781178058220134117e+05
4.170230597942898166e+05,7.203238520746144932e+05
4.191952657571072923e+05,6.852205046521427575e+05
4.191953949645545217e+05,6.852197333153251093e+05
1.403879457989769871e+05,1.981028609964890347e+05
4.170236893013991648e+05,7.203249684353119228e+05
1.862619831086047925e+05,3.455594522453909740e+05
4.191951414210706134e+05,6.852197985799643211e+05
2.738845265760671464e+04,6.704681421177809825e+05
4.191955066649807268e+05,6.852206289448937168e+05
3.967682556115059997e+05,5.388174108946617926e+05
4.170233057303439709e+05,7.203252015488996403e+05
1.467572673348715180e+05,9.233896365180845896e+04
1.403867571240548277e+05,1.981018684592515929e+05
2.044537659246576077e+05,8.781172054422673536e+05
4.191953375330719282e+05,6.852193627157032024e+05
2.044525332092643657e+05,8.781179036581985420e+05
1.403882591467846360e+05,1.981027798103728564e+05
1.403878408798785822e+05,1.981023989464259357e+05
4.170222272770267446e+05,7.203252079898577649e+05
1.467564418492918194e+05,9.233919732333379216e+04
1.403883252062579559e+05,1.981033024208142306e+05
1.151007438285081861e+02,3.023339231158032198e+05
1.862617291632279812e+05,3.455611099272283027e+05
1.159457150323838022e+02,3.023335752940325183e+05
4.191951352351460373e+05,6.852193187382292235e+05
1.403875779519870412e+05,1.981026972532114014e+05
1.862602349857133231e+05,3.455615404430420022e+05
1.467576831812979945e+05,9.233914307115765405e+04
4.173049289401341230e+05,5.586902855231316062e+05
4.170232123732956243e+05,7.203255252979440847e+05
1.467557139800080040e+05,9.233930078284845513e+04
1.403883361042201286e+05,1.981026109536992153e+05
2.738788050275289424e+04,6.704680641207550652e+05
1.403874410293831897e+05,1.981018391282278462e+05
1.467571191688381077e+05,9.233952404297357134e+04
1.862607077468099887e+05,3.455612359751018812e+05
4.170207912001227960e+05,7.203257527266028337e+05
1.403879738237999845e+05,1.981018781124844099e+05
1.467573202765223978e+05,9.234074785500940925e+04
4.170221717778090388e+05,7.203251200092252111e+05
3.967674912070819410e+05,5.388181813910373021e+05
4.191958487552346196e+05,6.852199641423386056e+05
1.148540724735151173e+02,3.023330264811156085e+05
2.044526587073159753e+05,8.781173326803590171e+05
4.173052582817021175e+05,5.586914897739640437e+05
1.403887703350530355e+05,1.981007098842398555e+05
1.151558359159420633e+02,3.023328644284528564e+05
1.862626815584689321e+05,3.455611547868948546e+05
4.173058424893341144e+05,5.586908566066253697e+05
4.170230913855568506e+05,7.203242415618537925e+05
3.967685876468446804e+05,5.388159351061484776e+05
1.862616620499967539e+05,3.455616875397427939e+05
2.044530876113969425e+05,8.781172714448659681e+05
1.467571349466421816e+05,9.233970432338606042e+04
1.467573041117812390e+05,9.233950515525863739e+04
1.467570074181140517e+05,9.233989050633509760e+04
4.191955659797759145e+05,6.852193951590161305e+05
1.403880221849369991e+05,1.981017867574009870e+05
2.738745193387149266e+04,6.704691254245245364e+05
4.173052658404295216e+05,5.586896490393253043e+05
1.142882643308875288e+02,3.023339230939582922e+05
1.467558100862507126e+05,9.233963192761875689e+04
1.157140655136492740e+02,3.023332804096331820e+05
4.170226858750001411e+05,7.203253693330001552e+05
4.173059028038873221e+05,5.586908821378034772e+05
4.191957478691817378e+05,6.852213873959623743e+05
4.173056693843331886e+05,5.586905204630617518e+05
1.152726634893767681e+02,3.023323586001936928e+05
4.191947120524554048e+05,6.852198948950371705e+05
3.967684830157042015e+05,5.388174761391128413e+05
2.044522780286924681e+05,8.781173527547990670e+05
1.467576452858661069e+05,9.234004272393257997e+04
4.170230298474366427e+05,7.203235967569920467e+05
1.403875279809477506e+05,1.981028649149584235e+05
2.044535779502969235e+05,8.781179198368536308e+05
1.162982983219600328e+02,3.023331919361249311e+05
4.173049781640601577e+05,5.586893518837644951e+05
1.403889942487885419e+05,1.981018413832364895e+05
1.467556708797724859e+05,9.233939220776308503e+04
4.191955441299559316e+05,6.852196353540176060e+05
4.170230475692431210e+05,7.203253557003216119e+05
4.170227100384407095e+05,7.203253068587048911e+05
4.173060948845696985e+05,5.586899193722434575e+05
4.191941405006424175e+05,6.852189939333698712e+05
4.191953702912671724e+05,6.852197540495392168e+05
2.738774335843402878e+04,6.704680191341831814e+05
1.154085461589088055e+02,3.023332234249720350e+05
1.160336178961033937e+02,3.023335318124031764e+05
4.191950099023881485e+05,6.852191955897940788e+05
4.191950415785014629e+05,6.852203872276515467e+05
4.173064313491078210e+05,5.586905194917654153e+05
2.738892183567638131e+04,6.704665551522402093e+05
4.173051749130765093e+05,5.586897818681562785e+05
2.738854188635565515e+04,6.704680599670861848e+05
3.967680092027839273e+05,5.388166603715135716e+05
4.173052006965268520e+05,5.586906109839663841e+05
4.170222982944773394e+05,7.203250047166044824e+05
4.173053940713343909e+05,5.586902031331913313e+05
3.967680546297193505e+05,5.388176462943168590e+05
1.467569292463861639e+05,9.233982397742464673e+04
2.738842416804527238e+04,6.704677555984248174e+05
1.149223666193017408e+02,3.023326298685204820e+05
1.467569990855419892e+05,9.233961948547662178e+04
1.467571037177171384e+05,9.233974807760769909e+04
1.467572182566108531e+05,9.233924053537324653e+04
1.148900345288757165e+02,3.023335562183718430e+05
4.191951427556984127e+05,6.852194860203588614e+05
1.467563409387670399e+05,9.234048147688091558e+04
1.403883298640755529e+05,1.981019107143744186e+05
2.738796299673039903e+04,6.704675650352058001e+05
1.862611935019401135e+05,3.455609696392312762e+05
1.862603529571199906e+05,3.455614871183494688e+05
2.738898678614461096e+04,6.704682596608434105e+05
2.738921917096228208e+04,6.704666881475425325e+05
2.044528315522467892e+05,8.781178386493609287e+05
1.862618110445179045e+05,3.455618926982045523e+05
2.044530172415096895e+05,8.781177219114614418e+05
2.044533609334464418e+05,8.781179963625908131e+05
3.967682380746543640e+05,5.388168158974787220e+05
1.862615031467600784e+05,3.455613020360872033e+05
2.044529966321080574e+05,8.781170385735549498e+05
1.403875964280475746e+05,1.981027259387323575e+05
2.738874831419399561e+04,6.704662900709514506e+05
1.403876960964652826e+05,1.981023438518619223e+05
1.151733401754178772e+02,3.023327376869111904e+05
4.170233004547348246e+05,7.203240266981748864e+05
3.967685829755407176e+05,5.388169137723975582e+05
1.403876061397175654e+05,1.981023217452583485e+05
4.191947933349265368e+05,6.852191152285159333e+05
4.173060075258249417e+05,5.586908534967619926e+05
1.862600489071337215e+05,3.455605106391616282e+05
2.044526668610924680e+05,8.781173647976641078e+05
2.738763385151027251e+04,6.704675847202327568e+05
4.191958110648965812e+05,6.852191476226072991e+05
1.403870593705091742e+05,1.981006978763627412e+05
2.044532953960802697e+05,8.781177995090745389e+05
1.141900186175296312e+02,3.023337595513325650e+05
2.044534984735678881e+05,8.781176694899628637e+05
1.862611971224556328e+05,3.455608743373043253e+05
1.147968863074672754e+02,3.023330609786565765e+05
4.191949812362701632e+05,6.852199163741121301e+05
1.862610316579416394e+05,3.455610980357264052e+05
1.155036269625268517e+02,3.023330620242903242e+05
1.155018695066181635e+02,3.023334527162816958e+05
4.191948110736348317e+05,6.852191138421715004e+05
4.191956810286873952e+05,6.852202684255542699e+05
1.147061591383639865e+02,3.023325730459710467e+05
4.170224387776745134e+05,7.203247892227217089e+05
3.967678532775046187e+05,5.388176827724748291e+05
2.044531554784358887e+05,8.781174251812912989e+05
4.191956574107777560e+05,6.852193552475243341e+05
1.164541520768856628e+02,3.023327007403819589e+05
3.967680645772496355e+05,5.388174387194771552e+05
1.158628646750687210e+02,3.023334508080788073e+05
3.967671497113148216e+05,5.388172900095967343e+05
2.738871510701923398e+04,6.704670160535720643e+05
2.044522658062569099e+05,8.781174554003315279e+05
4.173059440097766346e+05,5.586904026119987248e+05
2.044534182550595724e+05,8.781184591483086115e+05
4.170216445815766929e+05,7.203249649275612319e+05
2.738966619598769103e+04,6.704684170212510508e+05
1.467561506741747435e+05,9.233826161367153691e+04
1.862596273906864517e+05,3.455616654301379458e+05
4.170225631891209632e+05,7.203248310664867749e+05
1.151452658924268064e+02,3.023334030087240390e+05
1.141800636327910610e+02,3.023334526271828800e+05
1.155096823077064982e+02,3.023334235768736689e+05
1.467576169348125404e+05,9.233935796286283585e+04
1.467579653307406406e+05,9.233849123671140114e+04
4.191954728706537280e+05,6.852201773286187090e+05
1.467566735234741936e+05,9.233927563859545626e+04
4.173057930332724354e+05,5.586897864674620796e+05
4.173053058015368879e+05,5.586904163167196093e+05
4.191940380791807547e+05,6.852199745882882271e+05
1.149451968226849914e+02,3.023328886402192293e+05
2.738965353567188140e+04,6.704677785440476146e+05
1.862603796933345438e+05,3.455618287915799883e+05
3.967684681404840667e+05,5.388175271161786513e+05
2.044536132023469836e+05,8.781177141782183899e+05
2.044526161140304757e+05,8.781180993750912603e+05
4.170230368944199872e+05,7.203249714284506626e+05
1.403873323290182743e+05,1.981019860383909836e+05
4.173048743019407266e+05,5.586902233697582269e+05
4.191954366335906088e+05,6.852204731718667317e+05
3.967682432215911685e+05,5.388169039325729245e+05
4.173054102088274085e+05,5.586910600137760630e+05
1.862606418690907303e+05,3.455625802061139257e+05
1.403875149388560967e+05,1.981033566323667183e+05
1.155660549496109581e+02,3.023321978967127507e+05
4.173055863651689142e+05,5.586898093646329362e+05
1.467566004556284170e+05,9.233941829055683047e+04
2.044540370294007880e+05,8.781186259882942541e+05
2.738851134785216345e+04,6.704682187942370074e+05
4.173056841246145195e+05,5.586897386885193409e+05
1.862609530215291015e+05,3.455620777362923254e+05
2.738851024492309443e+04,6.704683634914698778e+05
2.044529976516227471e+05,8.781175107965810457e+05
1.160733942665263072e+02,3.023327701246578363e+05
3.967686119851891417e+05,5.388165237466640538e+05
1.145709156820259977e+02,3.023335460162773961e+05
2.738682328088505528e+04,6.704671817043089541e+05
1.403875086279720417e+05,1.981011842220046383e+05
2.738879008156928103e+04,6.704678762462579180e+05
3.967674382168570883e+05,5.388180904211299494e+05
1.153043695751892415e+02,3.023327783069142024e+05
4.173055017100037658e+05,5.586896919240311254e+05
2.738927447588256837e+04,6.704684994673884939e+05
4.191945964182657190e+05,6.852196623206289951e+05
1.467566453738253622e+05,9.233946742814310710e+04
2.044518052136715560e+05,8.781173991895490326e+05
1.862618402815807494e+05,3.455609617378095281e+05
2.044532899350168300e+05,8.781189832188715227e+05
3.967681965033549350e+05,5.388170376731577562e+05
1.403873417434293369e+05,1.981025493016916735e+05
1.862605761021528160e+05,3.455617300666648662e+05
4.191957808667675126e+05,6.852203139756585006e+05
4.191940253217138234e+05,6.852196232538364129e+05
4.170232018190472154e+05,7.203244713362767361e+05
1.467560642829771969e+05,9.233979678486322518e+04
4.191941849745842046e+05,6.852184817950410070e+05
1.862609123459979019e+05,3.455612007716898224e+05
3.967675851974663092e+05,5.388177240312608192e+05
4.173055114320793655e+05,5.586899272680067224e+05
2.044532557007324649e+05,8.781170712879427010e+05
3.967684888401936623e+05,5.388177925690847915e+05
3.967685151670959895e+05,5.388174087222075323e+05
1.169621809292290777e+02,3.023331281241202960e+05
4.191945964626671630e+05,6.852194358340897597e+05
1.862607191175174084e+05,3.455612887640013359e+05
1.862612980016819783e+05,3.455614932916942053e+05
2.738738399424816089e+04,6.704682501260648714e+05
3.967674218276600004e+05,5.388173270423251670e+05
4.170227029288883787e+05,7.203255244543988956e+05
1.151800814436758458e+02,3.023342560429524747e+05
1.150340557044212773e+02,3.023329553212005994e+05
1.467562182783510652e+05,9.233904354750236962e+04
1.154593313872947391e+02,3.023332341239175876e+05
2.738824919536132802e+04,6.704677761415435234e+05
1.862603220719129022e+05,3.455620693783885799e+05
4.170227272093495121e+05,7.203241421916622203e+05
1.862605366968316666e+05,3.455609959396033082e+05
1.467568382803385321e+05,9.234029833435751789e+04
4.173044595672357245e+05,5.586903552211996866e+05
1.862610406507628795e+05,3.455620301844691858e+05
4.173060563191804104e+05,5.586895461188675836e+05
1.403882575126494339e+05,1.981022204041922523e+05
1.403877812721999944e+05,1.981023768484521133e+05
2.738832299692101515e+04,6.704684131038648775e+05
1.403881231303212990e+05,1.981027527743188548e+05
4.173055752251750673e+05,5.586903873374648392e+05
4.191948663156869588e+05,6.852202250325124478e+05
2.044531993456304772e+05,8.781177978785490850e+05
1.155540049716283875e+02,3.023326066378675168e+05
3.967682147795577184e+05,5.388173632999272086e+05
2.738934161211616811e+04,6.704682147319731303e+05
4.191951991993679549e+05,6.852195709623229923e+05
4.191946343561552349e+05,6.852199175719487248e+05
4.170228300929871621e+05,7.203231964040376479e+05
4.191938511747177108e+05,6.852207733352957293e+05
1.467569312645299942e+05,9.234087536150476080e+04
4.191950550375977182e+05,6.852198432723521255e+05
4.170233267356214346e+05,7.203242849748802837e+05
2.044523544651283883e+05,8.781172868635056075e+05
2.738793058611517699e+04,6.704679240724655101e+05
1.403878204934441019e+05,1.981019749420993321e+05
1.156837980231676113e+02,3.023330432746296283e+05
2.044530424404193473e+05,8.781184230110036442e+05
4.170221349427800742e+05,7.203248779823133955e+05
1.403875992523414607e+05,1.981017186893105390e+05
4.191947714076002594e+05,6.852187242379918462e+05
1.862613129288441269e+05,3.455611097557425383e+05
3.967683280035791686e+05,5.388181689015195007e+05
1.467561743300522212e+05,9.233933508584991796e+04
1.467562662052531377e+05,9.233918031775037525e+04
2.738922097815300731e+04,6.704674840164415073e+05
3.967669065743261017e+05,5.388161103562415810e+05
4.173058666437374777e+05,5.586903509701744188e+05
2.738922690024628901e+04,6.704679799609328620e+05
4.170225439507730189e+05,7.203253719431227073e+05
4.173046263771228259e+05,5.586905264570123982e+05
2.044525539313756744e+05,8.781167884522723034e+05
2.044526885211027693e+05,8.781158589523545234e+05
2.044532946630550723e+05,8.781166735811359249e+05
3.967688309780900017e+05,5.388164949263357557e+05
3.967676505624234560e+05,5.388174361497468781e+05
3.967676080909974407e+05,5.388179348907843232e+05
1.862610860766563565e+05,3.455614785036595422e+05
1.403866796030610276e+05,1.981033022274594405e+05
1.862607430703603022e+05,3.455607511448076693e+05
2.738923482377336768e+04,6.704674781101237750e+05
1.467571987441051460e+05,9.234016600970743457e+04
1.150040607195964100e+02,3.023338575032031513e+05
