5.000000000000000000e+00,9.781533300000000000e+08
4.000000000000000000e+00,9.781535410000000000e+08
6.000000000000000000e+00,9.781531050000000000e+08
5.000000000000000000e+00,9.781530340000000000e+08
5.000000000000000000e+00,9.781534940000000000e+08
4.000000000000000000e+00,9.781540060000000000e+08
6.000000000000000000e+00,9.781532200000000000e+08
4.000000000000000000e+00,9.781549630000000000e+08
6.000000000000000000e+00,9.781531470000000000e+08
6.000000000000000000e+00,9.781549080000000000e+08
6.000000000000000000e+00,9.781565500000000000e+08
4.000000000000000000e+00,9.781533710000000000e+08
6.000000000000000000e+00,9.781531470000000000e+08
5.000000000000000000e+00,9.781557670000000000e+08
6.000000000000000000e+00,9.781566650000000000e+08
5.000000000000000000e+00,9.781549630000000000e+08
5.000000000000000000e+00,9.781544340000000000e+08
5.000000000000000000e+00,9.781544680000000000e+08
6.000000000000000000e+00,9.781551870000000000e+08
5.000000000000000000e+00,9.781549320000000000e+08
6.000000000000000000e+00,9.781525160000000000e+08
6.000000000000000000e+00,9.781565830000000000e+08
6.000000000000000000e+00,9.781534270000000000e+08
3.000000000000000000e+00,9.781538950000000000e+08
6.000000000000000000e+00,9.781551870000000000e+08
3.000000000000000000e+00,9.781539780000000000e+08
3.000000000000000000e+00,9.781539780000000000e+08
6.000000000000000000e+00,9.781564900000000000e+08
5.000000000000000000e+00,9.781536130000000000e+08
6.000000000000000000e+00,9.781534770000000000e+08
4.000000000000000000e+00,9.781535840000000000e+08
5.000000000000000000e+00,9.781557670000000000e+08
5.000000000000000000e+00,9.781567540000000000e+08
5.000000000000000000e+00,9.781557220000000000e+08
4.000000000000000000e+00,9.781532420000000000e+08
5.000000000000000000e+00,9.781549080000000000e+08
5.000000000000000000e+00,9.781549830000000000e+08
4.000000000000000000e+00,9.781530340000000000e+08
5.000000000000000000e+00,9.781531050000000000e+08
3.000000000000000000e+00,9.781536130000000000e+08
6.000000000000000000e+00,9.781547990000000000e+08
2.000000000000000000e+00,9.781522040000000000e+08
5.000000000000000000e+00,9.781535140000000000e+08
5.000000000000000000e+00,9.781537960000000000e+08
5.000000000000000000e+00,9.781534540000000000e+08
5.000000000000000000e+00,9.781524870000000000e+08
4.000000000000000000e+00,9.781532200000000000e+08
2.000000000000000000e+00,9.781556550000000000e+08
6.000000000000000000e+00,9.781555430000000000e+08
5.000000000000000000e+00,9.781550730000000000e+08
6.000000000000000000e+00,9.781542710000000000e+08
4.000000000000000000e+00,9.781537720000000000e+08
4.000000000000000000e+00,9.781564770000000000e+08
5.000000000000000000e+00,9.781544340000000000e+08
4.000000000000000000e+00,9.781557860000000000e+08
5.000000000000000000e+00,9.781571960000000000e+08
6.000000000000000000e+00,9.781561690000000000e+08
2.000000000000000000e+00,9.781546220000000000e+08
6.000000000000000000e+00,9.781555110000000000e+08
2.000000000000000000e+00,9.781546940000000000e+08
2.000000000000000000e+00,9.781540320000000000e+08
3.000000000000000000e+00,9.781532200000000000e+08
2.000000000000000000e+00,9.781545730000000000e+08
6.000000000000000000e+00,9.781547990000000000e+08
2.000000000000000000e+00,9.781525970000000000e+08
4.000000000000000000e+00,9.781569370000000000e+08
5.000000000000000000e+00,9.781524550000000000e+08
4.000000000000000000e+00,9.781533040000000000e+08
6.000000000000000000e+00,9.781561470000000000e+08
4.000000000000000000e+00,9.781574130000000000e+08
5.000000000000000000e+00,9.781525740000000000e+08
6.000000000000000000e+00,9.781567150000000000e+08
2.000000000000000000e+00,9.781569370000000000e+08
2.000000000000000000e+00,9.781541050000000000e+08
5.000000000000000000e+00,9.781549320000000000e+08
5.000000000000000000e+00,9.781569550000000000e+08
5.000000000000000000e+00,9.781531470000000000e+08
4.000000000000000000e+00,9.781533040000000000e+08
5.000000000000000000e+00,9.781535580000000000e+08
5.000000000000000000e+00,9.781530340000000000e+08
2.000000000000000000e+00,9.781541050000000000e+08
5.000000000000000000e+00,9.781530000000000000e+08
6.000000000000000000e+00,9.781525160000000000e+08
4.000000000000000000e+00,9.781533040000000000e+08
6.000000000000000000e+00,9.781530340000000000e+08
6.000000000000000000e+00,9.781525160000000000e+08
6.000000000000000000e+00,9.781561690000000000e+08
6.000000000000000000e+00,9.781530770000000000e+08
6.000000000000000000e+00,9.781531710000000000e+08
3.000000000000000000e+00,9.781550210000000000e+08
6.000000000000000000e+00,9.781552080000000000e+08
2.000000000000000000e+00,9.781558620000000000e+08
5.000000000000000000e+00,9.781558170000000000e+08
4.000000000000000000e+00,9.781536840000000000e+08
6.000000000000000000e+00,9.781534540000000000e+08
5.000000000000000000e+00,9.781558380000000000e+08
6.000000000000000000e+00,9.781570320000000000e+08
6.000000000000000000e+00,9.781544340000000000e+08
4.000000000000000000e+00,9.781538950000000000e+08
5.000000000000000000e+00,9.781522040000000000e+08
6.000000000000000000e+00,9.781547990000000000e+08
6.000000000000000000e+00,9.781530770000000000e+08
4.000000000000000000e+00,9.781531710000000000e+08
5.000000000000000000e+00,9.781531470000000000e+08
3.000000000000000000e+00,9.781553400000000000e+08
2.000000000000000000e+00,9.781554100000000000e+08
6.000000000000000000e+00,9.781531710000000000e+08
5.000000000000000000e+00,9.781549080000000000e+08
6.000000000000000000e+00,9.781529740000000000e+08
5.000000000000000000e+00,9.781524550000000000e+08
5.000000000000000000e+00,9.781566650000000000e+08
6.000000000000000000e+00,9.781550210000000000e+08
3.000000000000000000e+00,9.781541050000000000e+08
5.000000000000000000e+00,9.781568940000000000e+08
2.000000000000000000e+00,9.781546940000000000e+08
5.000000000000000000e+00,9.781570320000000000e+08
5.000000000000000000e+00,9.781570320000000000e+08
5.000000000000000000e+00,9.781568770000000000e+08
3.000000000000000000e+00,9.781537720000000000e+08
6.000000000000000000e+00,9.781533040000000000e+08
6.000000000000000000e+00,9.781529740000000000e+08
4.000000000000000000e+00,9.781570690000000000e+08
5.000000000000000000e+00,9.781525970000000000e+08
3.000000000000000000e+00,9.781552340000000000e+08
5.000000000000000000e+00,9.781545350000000000e+08
6.000000000000000000e+00,9.781567740000000000e+08
5.000000000000000000e+00,9.781524870000000000e+08
3.000000000000000000e+00,9.781568090000000000e+08
6.000000000000000000e+00,9.781529740000000000e+08
3.000000000000000000e+00,9.781533710000000000e+08
4.000000000000000000e+00,9.781537970000000000e+08
6.000000000000000000e+00,9.781552080000000000e+08
3.000000000000000000e+00,9.781535410000000000e+08
5.000000000000000000e+00,9.781531930000000000e+08
2.000000000000000000e+00,9.781535140000000000e+08
6.000000000000000000e+00,9.781556550000000000e+08
6.000000000000000000e+00,9.781567270000000000e+08
4.000000000000000000e+00,9.781558750000000000e+08
3.000000000000000000e+00,9.781538550000000000e+08
5.000000000000000000e+00,9.781558170000000000e+08
4.000000000000000000e+00,9.781557670000000000e+08
2.000000000000000000e+00,9.781556860000000000e+08
2.000000000000000000e+00,9.781535580000000000e+08
2.000000000000000000e+00,9.781540060000000000e+08
5.000000000000000000e+00,9.781545060000000000e+08
5.000000000000000000e+00,9.781549080000000000e+08
2.000000000000000000e+00,9.781539130000000000e+08
2.000000000000000000e+00,9.781523200000000000e+08
5.000000000000000000e+00,9.781524870000000000e+08
5.000000000000000000e+00,9.781534770000000000e+08
6.000000000000000000e+00,9.781555300000000000e+08
5.000000000000000000e+00,9.781565960000000000e+08
6.000000000000000000e+00,9.781524550000000000e+08
4.000000000000000000e+00,9.781557220000000000e+08
5.000000000000000000e+00,9.781557070000000000e+08
2.000000000000000000e+00,9.781531050000000000e+08
5.000000000000000000e+00,9.781522040000000000e+08
4.000000000000000000e+00,9.781545060000000000e+08
2.000000000000000000e+00,9.781535410000000000e+08
4.000000000000000000e+00,9.781536840000000000e+08
6.000000000000000000e+00,9.781567150000000000e+08
2.000000000000000000e+00,9.781537720000000000e+08
6.000000000000000000e+00,9.781533040000000000e+08
2.000000000000000000e+00,9.781553930000000000e+08
6.000000000000000000e+00,9.781531050000000000e+08
5.000000000000000000e+00,9.781544530000000000e+08
6.000000000000000000e+00,9.781530000000000000e+08
6.000000000000000000e+00,9.781565500000000000e+08
5.000000000000000000e+00,9.785558820000000000e+08
5.000000000000000000e+00,9.781471000000000000e+08
4.000000000000000000e+00,9.830742510000000000e+08
6.000000000000000000e+00,9.783001450000000000e+08
4.000000000000000000e+00,9.781473580000000000e+08
4.000000000000000000e+00,9.781471380000000000e+08
4.000000000000000000e+00,9.785542090000000000e+08
5.000000000000000000e+00,9.782998180000000000e+08
5.000000000000000000e+00,9.785555540000000000e+08
4.000000000000000000e+00,9.785553180000000000e+08
5.000000000000000000e+00,9.785552230000000000e+08
5.000000000000000000e+00,9.785545230000000000e+08
4.000000000000000000e+00,9.821907200000000000e+08
5.000000000000000000e+00,9.782997730000000000e+08
6.000000000000000000e+00,9.781469110000000000e+08
6.000000000000000000e+00,9.785559950000000000e+08
5.000000000000000000e+00,9.781469110000000000e+08
3.000000000000000000e+00,9.785554050000000000e+08
6.000000000000000000e+00,9.785551050000000000e+08
5.000000000000000000e+00,9.785541650000000000e+08
5.000000000000000000e+00,9.781474770000000000e+08
6.000000000000000000e+00,9.785568360000000000e+08
4.000000000000000000e+00,9.785553180000000000e+08
5.000000000000000000e+00,9.794288820000000000e+08
3.000000000000000000e+00,9.781473960000000000e+08
5.000000000000000000e+00,9.785560840000000000e+08
5.000000000000000000e+00,9.821909930000000000e+08
5.000000000000000000e+00,9.785551050000000000e+08
5.000000000000000000e+00,9.782995210000000000e+08
4.000000000000000000e+00,9.794294500000000000e+08
6.000000000000000000e+00,9.830742680000000000e+08
6.000000000000000000e+00,9.785559950000000000e+08
5.000000000000000000e+00,9.830742310000000000e+08
5.000000000000000000e+00,9.783001710000000000e+08
4.000000000000000000e+00,9.785554050000000000e+08
6.000000000000000000e+00,9.781472540000000000e+08
4.000000000000000000e+00,9.785560840000000000e+08
4.000000000000000000e+00,9.785568360000000000e+08
4.000000000000000000e+00,9.821906310000000000e+08
5.000000000000000000e+00,9.785560370000000000e+08
5.000000000000000000e+00,9.785569560000000000e+08
5.000000000000000000e+00,9.785554420000000000e+08
6.000000000000000000e+00,9.827309370000000000e+08
6.000000000000000000e+00,9.781472110000000000e+08
6.000000000000000000e+00,9.794291830000000000e+08
4.000000000000000000e+00,9.785553610000000000e+08
6.000000000000000000e+00,9.781468000000000000e+08
5.000000000000000000e+00,9.781468640000000000e+08
5.000000000000000000e+00,9.781468000000000000e+08
3.000000000000000000e+00,9.821907200000000000e+08
4.000000000000000000e+00,9.781472670000000000e+08
4.000000000000000000e+00,9.794290340000000000e+08
5.000000000000000000e+00,9.785557330000000000e+08
6.000000000000000000e+00,9.781467140000000000e+08
4.000000000000000000e+00,9.785560370000000000e+08
5.000000000000000000e+00,9.782999480000000000e+08
4.000000000000000000e+00,9.785560840000000000e+08
6.000000000000000000e+00,9.782999480000000000e+08
5.000000000000000000e+00,9.785552230000000000e+08
5.000000000000000000e+00,9.781469850000000000e+08
5.000000000000000000e+00,9.785561300000000000e+08
4.000000000000000000e+00,9.794292710000000000e+08
3.000000000000000000e+00,9.785551050000000000e+08
3.000000000000000000e+00,9.785551050000000000e+08
4.000000000000000000e+00,9.821907920000000000e+08
6.000000000000000000e+00,9.782996740000000000e+08
5.000000000000000000e+00,9.782998450000000000e+08
5.000000000000000000e+00,9.785551050000000000e+08
2.000000000000000000e+00,9.821909180000000000e+08
6.000000000000000000e+00,9.781472540000000000e+08
4.000000000000000000e+00,9.785553180000000000e+08
6.000000000000000000e+00,9.785573020000000000e+08
4.000000000000000000e+00,9.785553180000000000e+08
3.000000000000000000e+00,9.785559950000000000e+08
4.000000000000000000e+00,9.831241590000000000e+08
6.000000000000000000e+00,9.831241590000000000e+08
6.000000000000000000e+00,9.785561780000000000e+08
5.000000000000000000e+00,9.781468830000000000e+08
6.000000000000000000e+00,9.785564000000000000e+08
2.000000000000000000e+00,9.821906950000000000e+08
5.000000000000000000e+00,9.781472110000000000e+08
2.000000000000000000e+00,9.821909180000000000e+08
5.000000000000000000e+00,9.945565990000000000e+08
5.000000000000000000e+00,9.785548930000000000e+08
5.000000000000000000e+00,9.785561300000000000e+08
4.000000000000000000e+00,9.785560840000000000e+08
4.000000000000000000e+00,9.785561780000000000e+08
5.000000000000000000e+00,9.785561300000000000e+08
6.000000000000000000e+00,9.782995890000000000e+08
5.000000000000000000e+00,9.785560370000000000e+08
4.000000000000000000e+00,9.785561300000000000e+08
5.000000000000000000e+00,9.785559150000000000e+08
4.000000000000000000e+00,9.781470440000000000e+08
4.000000000000000000e+00,9.781473960000000000e+08
5.000000000000000000e+00,9.785567800000000000e+08
6.000000000000000000e+00,9.782995890000000000e+08
3.000000000000000000e+00,9.785551420000000000e+08
3.000000000000000000e+00,9.831241880000000000e+08
5.000000000000000000e+00,9.781469850000000000e+08
3.000000000000000000e+00,9.781473350000000000e+08
4.000000000000000000e+00,9.785560370000000000e+08
3.000000000000000000e+00,9.785571650000000000e+08
5.000000000000000000e+00,9.785553180000000000e+08
5.000000000000000000e+00,9.785554420000000000e+08
2.000000000000000000e+00,9.831241590000000000e+08
6.000000000000000000e+00,9.781471380000000000e+08
4.000000000000000000e+00,9.781468000000000000e+08
5.000000000000000000e+00,9.781474630000000000e+08
5.000000000000000000e+00,9.785543940000000000e+08
5.000000000000000000e+00,9.781471380000000000e+08
3.000000000000000000e+00,9.781473960000000000e+08
4.000000000000000000e+00,9.785574930000000000e+08
5.000000000000000000e+00,9.781472330000000000e+08
3.000000000000000000e+00,9.782995890000000000e+08
6.000000000000000000e+00,9.782995890000000000e+08
4.000000000000000000e+00,9.781471930000000000e+08
3.000000000000000000e+00,9.785554050000000000e+08
4.000000000000000000e+00,9.781472110000000000e+08
3.000000000000000000e+00,9.794294500000000000e+08
5.000000000000000000e+00,9.785558150000000000e+08
6.000000000000000000e+00,9.781469850000000000e+08
4.000000000000000000e+00,9.785569100000000000e+08
5.000000000000000000e+00,9.794288820000000000e+08
5.000000000000000000e+00,9.785561300000000000e+08
5.000000000000000000e+00,9.782996370000000000e+08
6.000000000000000000e+00,9.785563320000000000e+08
4.000000000000000000e+00,9.821905640000000000e+08
4.000000000000000000e+00,9.785574390000000000e+08
6.000000000000000000e+00,9.785551420000000000e+08
6.000000000000000000e+00,9.781470180000000000e+08
6.000000000000000000e+00,9.781469400000000000e+08
5.000000000000000000e+00,9.785556070000000000e+08
5.000000000000000000e+00,9.794293350000000000e+08
3.000000000000000000e+00,9.785560370000000000e+08
4.000000000000000000e+00,9.785561780000000000e+08
6.000000000000000000e+00,9.794279480000000000e+08
5.000000000000000000e+00,9.781470610000000000e+08
5.000000000000000000e+00,9.822953500000000000e+08
6.000000000000000000e+00,9.823813940000000000e+08
5.000000000000000000e+00,9.781469850000000000e+08
4.000000000000000000e+00,9.785561300000000000e+08
6.000000000000000000e+00,9.781468640000000000e+08
5.000000000000000000e+00,9.782996990000000000e+08
5.000000000000000000e+00,9.782999040000000000e+08
5.000000000000000000e+00,9.785561300000000000e+08
2.000000000000000000e+00,9.781472330000000000e+08
5.000000000000000000e+00,9.821902720000000000e+08
5.000000000000000000e+00,9.785569100000000000e+08
4.000000000000000000e+00,9.785563680000000000e+08
4.000000000000000000e+00,9.781473140000000000e+08
3.000000000000000000e+00,9.821905310000000000e+08
4.000000000000000000e+00,9.781473740000000000e+08
3.000000000000000000e+00,9.782995560000000000e+08
4.000000000000000000e+00,9.785542470000000000e+08
6.000000000000000000e+00,9.783001890000000000e+08
5.000000000000000000e+00,9.781474110000000000e+08
4.000000000000000000e+00,9.794289570000000000e+08
5.000000000000000000e+00,9.821905640000000000e+08
6.000000000000000000e+00,9.782997260000000000e+08
4.000000000000000000e+00,9.821906030000000000e+08
4.000000000000000000e+00,9.785560370000000000e+08
4.000000000000000000e+00,9.785560370000000000e+08
3.000000000000000000e+00,9.781470440000000000e+08
4.000000000000000000e+00,9.781472930000000000e+08
3.000000000000000000e+00,9.781471140000000000e+08
5.000000000000000000e+00,9.785541250000000000e+08
5.000000000000000000e+00,9.785557330000000000e+08
2.000000000000000000e+00,9.821908580000000000e+08
3.000000000000000000e+00,9.821907920000000000e+08
6.000000000000000000e+00,9.785552590000000000e+08
6.000000000000000000e+00,9.822100730000000000e+08
4.000000000000000000e+00,9.785549300000000000e+08
6.000000000000000000e+00,9.785569100000000000e+08
5.000000000000000000e+00,9.785553180000000000e+08
5.000000000000000000e+00,9.781471380000000000e+08
6.000000000000000000e+00,9.781472930000000000e+08
4.000000000000000000e+00,9.781472540000000000e+08
4.000000000000000000e+00,9.781473140000000000e+08
2.000000000000000000e+00,9.821905640000000000e+08
6.000000000000000000e+00,9.785560840000000000e+08
6.000000000000000000e+00,9.785540760000000000e+08
4.000000000000000000e+00,9.785549700000000000e+08
4.000000000000000000e+00,9.785557330000000000e+08
6.000000000000000000e+00,9.782998610000000000e+08
6.000000000000000000e+00,9.785551740000000000e+08
5.000000000000000000e+00,9.781472720000000000e+08
6.000000000000000000e+00,9.785551420000000000e+08
4.000000000000000000e+00,9.781467280000000000e+08
5.000000000000000000e+00,9.794295940000000000e+08
4.000000000000000000e+00,9.781468640000000000e+08
5.000000000000000000e+00,9.781469110000000000e+08
3.000000000000000000e+00,9.821906950000000000e+08
4.000000000000000000e+00,9.782999210000000000e+08
5.000000000000000000e+00,9.782996740000000000e+08
6.000000000000000000e+00,9.781471000000000000e+08
6.000000000000000000e+00,9.782996740000000000e+08
4.000000000000000000e+00,9.785556340000000000e+08
3.000000000000000000e+00,9.821906610000000000e+08
5.000000000000000000e+00,9.781473740000000000e+08
5.000000000000000000e+00,9.785572050000000000e+08
5.000000000000000000e+00,9.781469400000000000e+08
6.000000000000000000e+00,9.781469400000000000e+08
5.000000000000000000e+00,9.781469400000000000e+08
5.000000000000000000e+00,9.794293910000000000e+08
2.000000000000000000e+00,9.783001710000000000e+08
4.000000000000000000e+00,9.821906310000000000e+08
3.000000000000000000e+00,9.783001710000000000e+08
4.000000000000000000e+00,9.782995560000000000e+08
3.000000000000000000e+00,9.785542900000000000e+08
5.000000000000000000e+00,9.785553610000000000e+08
5.000000000000000000e+00,9.785574930000000000e+08
5.000000000000000000e+00,9.781471660000000000e+08
5.000000000000000000e+00,9.781467480000000000e+08
5.000000000000000000e+00,9.794293910000000000e+08
3.000000000000000000e+00,9.781468640000000000e+08
6.000000000000000000e+00,9.808249810000000000e+08
6.000000000000000000e+00,9.785551050000000000e+08
6.000000000000000000e+00,9.785558820000000000e+08
6.000000000000000000e+00,9.794291260000000000e+08
5.000000000000000000e+00,9.823816900000000000e+08
3.000000000000000000e+00,9.821905310000000000e+08
3.000000000000000000e+00,9.794295950000000000e+08
5.000000000000000000e+00,9.782994800000000000e+08
2.000000000000000000e+00,9.785544340000000000e+08
4.000000000000000000e+00,9.781467010000000000e+08
5.000000000000000000e+00,9.785555180000000000e+08
4.000000000000000000e+00,9.785552230000000000e+08
6.000000000000000000e+00,9.781471930000000000e+08
5.000000000000000000e+00,9.785556630000000000e+08
4.000000000000000000e+00,9.781471000000000000e+08
5.000000000000000000e+00,9.821250200000000000e+08
2.000000000000000000e+00,9.821907920000000000e+08
4.000000000000000000e+00,9.785574390000000000e+08
4.000000000000000000e+00,9.785573580000000000e+08
6.000000000000000000e+00,9.781471380000000000e+08
5.000000000000000000e+00,9.781468640000000000e+08
4.000000000000000000e+00,9.785568360000000000e+08
2.000000000000000000e+00,9.821910460000000000e+08
5.000000000000000000e+00,9.821906940000000000e+08
3.000000000000000000e+00,9.821906030000000000e+08
5.000000000000000000e+00,9.785555540000000000e+08
4.000000000000000000e+00,9.781470180000000000e+08
6.000000000000000000e+00,9.785561300000000000e+08
4.000000000000000000e+00,9.781471000000000000e+08
3.000000000000000000e+00,9.785558820000000000e+08
4.000000000000000000e+00,9.785573020000000000e+08
5.000000000000000000e+00,9.785543360000000000e+08
6.000000000000000000e+00,9.945566370000000000e+08
4.000000000000000000e+00,9.783002080000000000e+08
6.000000000000000000e+00,9.788500590000000000e+08
4.000000000000000000e+00,9.785572050000000000e+08
4.000000000000000000e+00,9.783001710000000000e+08
4.000000000000000000e+00,9.781467480000000000e+08
4.000000000000000000e+00,9.781468640000000000e+08
3.000000000000000000e+00,9.785552230000000000e+08
5.000000000000000000e+00,9.781433700000000000e+08
4.000000000000000000e+00,9.781433560000000000e+08
5.000000000000000000e+00,9.781435090000000000e+08
4.000000000000000000e+00,1.009669072000000000e+09
5.000000000000000000e+00,1.009669116000000000e+09
6.000000000000000000e+00,9.781435090000000000e+08
6.000000000000000000e+00,9.781435090000000000e+08
5.000000000000000000e+00,1.009669182000000000e+09
5.000000000000000000e+00,9.781435770000000000e+08
5.000000000000000000e+00,1.009669228000000000e+09
4.000000000000000000e+00,1.009669116000000000e+09
6.000000000000000000e+00,1.009669182000000000e+09
4.000000000000000000e+00,1.009669072000000000e+09
3.000000000000000000e+00,1.009669072000000000e+09
6.000000000000000000e+00,9.781433450000000000e+08
6.000000000000000000e+00,9.781433070000000000e+08
6.000000000000000000e+00,9.781431820000000000e+08
5.000000000000000000e+00,1.009669072000000000e+09
5.000000000000000000e+00,9.781435090000000000e+08
5.000000000000000000e+00,9.781433700000000000e+08
6.000000000000000000e+00,1.009669117000000000e+09
6.000000000000000000e+00,9.781435090000000000e+08
5.000000000000000000e+00,9.781431070000000000e+08
5.000000000000000000e+00,1.009669182000000000e+09
4.000000000000000000e+00,9.781393830000000000e+08
6.000000000000000000e+00,9.781393830000000000e+08
4.000000000000000000e+00,9.781389340000000000e+08
4.000000000000000000e+00,9.781389340000000000e+08
4.000000000000000000e+00,9.781394240000000000e+08
6.000000000000000000e+00,9.781393830000000000e+08
4.000000000000000000e+00,9.781393480000000000e+08
2.000000000000000000e+00,9.781394470000000000e+08
4.000000000000000000e+00,9.781393480000000000e+08
5.000000000000000000e+00,9.781395410000000000e+08
2.000000000000000000e+00,9.781389340000000000e+08
5.000000000000000000e+00,9.781389780000000000e+08
4.000000000000000000e+00,9.781393830000000000e+08
4.000000000000000000e+00,9.781393990000000000e+08
4.000000000000000000e+00,9.781394470000000000e+08
6.000000000000000000e+00,9.781394240000000000e+08
2.000000000000000000e+00,9.781389780000000000e+08
6.000000000000000000e+00,9.781389780000000000e+08
2.000000000000000000e+00,9.781393480000000000e+08
4.000000000000000000e+00,9.781389780000000000e+08
2.000000000000000000e+00,9.781394470000000000e+08
2.000000000000000000e+00,9.781389780000000000e+08
5.000000000000000000e+00,9.781351760000000000e+08
3.000000000000000000e+00,9.781345050000000000e+08
2.000000000000000000e+00,9.781371680000000000e+08
3.000000000000000000e+00,9.781548920000000000e+08
4.000000000000000000e+00,9.781537730000000000e+08
4.000000000000000000e+00,9.800665100000000000e+08
3.000000000000000000e+00,9.781541790000000000e+08
4.000000000000000000e+00,9.781370770000000000e+08
3.000000000000000000e+00,9.800664020000000000e+08
4.000000000000000000e+00,9.781543800000000000e+08
4.000000000000000000e+00,9.781371680000000000e+08
4.000000000000000000e+00,9.781536320000000000e+08
3.000000000000000000e+00,9.816052670000000000e+08
5.000000000000000000e+00,9.781357720000000000e+08
6.000000000000000000e+00,9.781372830000000000e+08
5.000000000000000000e+00,9.781372830000000000e+08
5.000000000000000000e+00,9.781347620000000000e+08
5.000000000000000000e+00,9.781357240000000000e+08
5.000000000000000000e+00,9.781540520000000000e+08
4.000000000000000000e+00,9.781542680000000000e+08
3.000000000000000000e+00,9.781366680000000000e+08
3.000000000000000000e+00,9.800664460000000000e+08
4.000000000000000000e+00,9.781369260000000000e+08
5.000000000000000000e+00,9.781548110000000000e+08
2.000000000000000000e+00,9.781368050000000000e+08
5.000000000000000000e+00,9.781537110000000000e+08
4.000000000000000000e+00,9.781531400000000000e+08
3.000000000000000000e+00,9.781530970000000000e+08
4.000000000000000000e+00,9.781352660000000000e+08
5.000000000000000000e+00,9.781531160000000000e+08
5.000000000000000000e+00,9.781529050000000000e+08
4.000000000000000000e+00,9.800663850000000000e+08
5.000000000000000000e+00,9.781351760000000000e+08
5.000000000000000000e+00,9.781351270000000000e+08
5.000000000000000000e+00,9.781535000000000000e+08
5.000000000000000000e+00,9.800664220000000000e+08
5.000000000000000000e+00,9.781340050000000000e+08
4.000000000000000000e+00,9.781538270000000000e+08
4.000000000000000000e+00,9.781349300000000000e+08
3.000000000000000000e+00,9.781369980000000000e+08
5.000000000000000000e+00,9.816055690000000000e+08
3.000000000000000000e+00,9.781360440000000000e+08
5.000000000000000000e+00,9.781529730000000000e+08
4.000000000000000000e+00,9.781532840000000000e+08
4.000000000000000000e+00,9.781364790000000000e+08
3.000000000000000000e+00,9.781540750000000000e+08
2.000000000000000000e+00,9.781370610000000000e+08
3.000000000000000000e+00,9.781367000000000000e+08
4.000000000000000000e+00,9.781540520000000000e+08
4.000000000000000000e+00,9.781361760000000000e+08
4.000000000000000000e+00,9.781365400000000000e+08
4.000000000000000000e+00,9.800664770000000000e+08
4.000000000000000000e+00,9.781551820000000000e+08
5.000000000000000000e+00,9.781352660000000000e+08
4.000000000000000000e+00,9.781552060000000000e+08
5.000000000000000000e+00,9.781533220000000000e+08
5.000000000000000000e+00,9.781529050000000000e+08
3.000000000000000000e+00,9.781550980000000000e+08
6.000000000000000000e+00,9.781349960000000000e+08
3.000000000000000000e+00,9.781349780000000000e+08
5.000000000000000000e+00,9.781544870000000000e+08
4.000000000000000000e+00,9.781539380000000000e+08
5.000000000000000000e+00,9.781366850000000000e+08
5.000000000000000000e+00,9.781360840000000000e+08
5.000000000000000000e+00,9.911493210000000000e+08
4.000000000000000000e+00,9.781535710000000000e+08
5.000000000000000000e+00,9.816054610000000000e+08
3.000000000000000000e+00,9.781540920000000000e+08
3.000000000000000000e+00,9.781533380000000000e+08
4.000000000000000000e+00,9.781548630000000000e+08
4.000000000000000000e+00,9.800664220000000000e+08
6.000000000000000000e+00,9.781353900000000000e+08
4.000000000000000000e+00,9.781549300000000000e+08
3.000000000000000000e+00,9.781541790000000000e+08
4.000000000000000000e+00,9.781531160000000000e+08
3.000000000000000000e+00,9.781531710000000000e+08
4.000000000000000000e+00,9.781539130000000000e+08
3.000000000000000000e+00,9.911494940000000000e+08
5.000000000000000000e+00,9.781351540000000000e+08
3.000000000000000000e+00,9.800664770000000000e+08
5.000000000000000000e+00,9.781356890000000000e+08
5.000000000000000000e+00,9.781348760000000000e+08
5.000000000000000000e+00,9.781530190000000000e+08
3.000000000000000000e+00,9.781363730000000000e+08
3.000000000000000000e+00,9.781369090000000000e+08
5.000000000000000000e+00,9.781539130000000000e+08
4.000000000000000000e+00,9.781538270000000000e+08
5.000000000000000000e+00,9.800659720000000000e+08
3.000000000000000000e+00,9.781549770000000000e+08
5.000000000000000000e+00,9.781531400000000000e+08
4.000000000000000000e+00,9.781369980000000000e+08
4.000000000000000000e+00,9.800664220000000000e+08
3.000000000000000000e+00,9.781371000000000000e+08
5.000000000000000000e+00,9.816052520000000000e+08
3.000000000000000000e+00,9.781347450000000000e+08
4.000000000000000000e+00,9.781533220000000000e+08
4.000000000000000000e+00,9.781530190000000000e+08
5.000000000000000000e+00,9.816055940000000000e+08
2.000000000000000000e+00,9.781369740000000000e+08
3.000000000000000000e+00,9.781544490000000000e+08
5.000000000000000000e+00,9.911496620000000000e+08
3.000000000000000000e+00,9.781541120000000000e+08
5.000000000000000000e+00,9.781531400000000000e+08
4.000000000000000000e+00,9.781538650000000000e+08
4.000000000000000000e+00,9.800664600000000000e+08
2.000000000000000000e+00,9.781548920000000000e+08
4.000000000000000000e+00,9.781542680000000000e+08
2.000000000000000000e+00,9.781371190000000000e+08
5.000000000000000000e+00,9.781359800000000000e+08
3.000000000000000000e+00,9.781542000000000000e+08
4.000000000000000000e+00,9.800664020000000000e+08
5.000000000000000000e+00,9.911498930000000000e+08
5.000000000000000000e+00,9.781535940000000000e+08
5.000000000000000000e+00,9.781530190000000000e+08
